,time
dataset/knapPI_5_1000_1000_485.csv,50000.0
dataset/knapPI_4_1000_1000000_104.csv,5000.2
dataset/knapPI_1_1000_100000_6.csv,0.4
dataset/knapPI_2_1000_1000000_246.csv,5002.3
dataset/knapPI_9_1000_1000_468.csv,5000.1
dataset/knapPI_4_1000_1000000_456.csv,5001.3
dataset/knapPI_3_1000_1000_282.csv,5010.3
dataset/knapPI_9_1000_1000_85.csv,5000.3
dataset/knapPI_5_1000_10000000_505.csv,50000.0
dataset/knapPI_4_1000_10000_400.csv,10.8
dataset/knapPI_9_1000_100000_462.csv,563.4
dataset/knapPI_2_1000_10000_109.csv,5000.0
dataset/knapPI_4_1000_1000_3.csv,10.9
dataset/knapPI_5_1000_10000000_355.csv,50000.0
dataset/knapPI_9_1000_1000_437.csv,139.7
dataset/knapPI_3_1000_100000_123.csv,5000.1
dataset/knapPI_3_1000_10000000_539.csv,5000.2
dataset/knapPI_5_1000_10000_358.csv,50000.0
dataset/knapPI_6_1000_1000_497.csv,0.4
dataset/knapPI_1_1000_10000_458.csv,0.4
dataset/knapPI_1_1000_100000_401.csv,1.4
dataset/knapPI_3_1000_10000000_546.csv,50000.0
dataset/knapPI_3_1000_10000000_232.csv,5000.4
dataset/knapPI_2_1000_10000000_417.csv,5000.1
dataset/knapPI_4_1000_10000_470.csv,10.4
dataset/knapPI_9_1000_100000_336.csv,5010.4
dataset/knapPI_6_1000_10000_533.csv,6.4
dataset/knapPI_6_1000_1000_327.csv,10.4
dataset/knapPI_6_1000_10000000_432.csv,12.1
dataset/knapPI_1_1000_10000_157.csv,11.8
dataset/knapPI_2_1000_10000_44.csv,5000.0
dataset/knapPI_9_1000_10000_434.csv,5000.8
dataset/knapPI_1_1000_1000000_514.csv,0.4
dataset/knapPI_4_1000_10000_248.csv,5000.0
dataset/knapPI_3_1000_10000000_139.csv,5000.7
dataset/knapPI_2_1000_10000000_548.csv,424.3
dataset/knapPI_1_1000_10000000_351.csv,2.5
dataset/knapPI_2_1000_1000000_231.csv,5009.7
dataset/knapPI_4_1000_1000_124.csv,5000.2
dataset/knapPI_1_1000_10000000_256.csv,3.7
dataset/knapPI_6_1000_10000000_65.csv,65.3
dataset/knapPI_3_1000_100000_70.csv,5000.0
dataset/knapPI_3_1000_100000_303.csv,2.6
dataset/knapPI_9_1000_10000000_428.csv,5005.2
dataset/knapPI_1_1000_100000_570.csv,10.3
dataset/knapPI_9_1000_1000000_334.csv,5001.6
dataset/knapPI_9_1000_10000_339.csv,5000.4
dataset/knapPI_1_1000_100000_446.csv,10.4
dataset/knapPI_2_1000_1000_179.csv,5000.0
dataset/knapPI_3_1000_1000000_510.csv,50000.0
dataset/knapPI_5_1000_10000_147.csv,50000.0
dataset/knapPI_5_1000_100000_533.csv,50000.0
dataset/knapPI_5_1000_1000000_268.csv,11.9
dataset/knapPI_3_1000_10000000_425.csv,5006.7
dataset/knapPI_3_1000_10000_573.csv,5000.1
dataset/knapPI_3_1000_1000_415.csv,202.1
dataset/knapPI_6_1000_1000000_17.csv,13.2
dataset/knapPI_3_1000_1000_348.csv,5015.6
dataset/knapPI_4_1000_1000_277.csv,5001.0
dataset/knapPI_6_1000_100000_63.csv,10.3
dataset/knapPI_6_1000_1000000_225.csv,10.4
dataset/knapPI_6_1000_1000_420.csv,10.4
dataset/knapPI_9_1000_1000_152.csv,5006.6
dataset/knapPI_9_1000_10000_350.csv,5006.5
dataset/knapPI_3_1000_1000_25.csv,5000.1
dataset/knapPI_5_1000_100000_575.csv,50000.0
dataset/knapPI_3_1000_1000000_145.csv,5001.9
dataset/knapPI_6_1000_1000_502.csv,0.3
dataset/knapPI_4_1000_1000000_335.csv,0.9
dataset/knapPI_4_1000_10000000_302.csv,5001.4
dataset/knapPI_5_1000_1000_57.csv,50000.0
dataset/knapPI_6_1000_100000_216.csv,2.3
dataset/knapPI_2_1000_1000_378.csv,1.1
dataset/knapPI_3_1000_1000000_556.csv,15.8
dataset/knapPI_6_1000_10000000_336.csv,30.3
dataset/knapPI_2_1000_100000_373.csv,19.6
dataset/knapPI_6_1000_10000_459.csv,0.3
dataset/knapPI_6_1000_100000_169.csv,0.3
dataset/knapPI_5_1000_1000_37.csv,50000.0
dataset/knapPI_4_1000_10000_438.csv,5000.8
dataset/knapPI_9_1000_10000_337.csv,0.4
dataset/knapPI_6_1000_100000_437.csv,0.3
dataset/knapPI_9_1000_10000_53.csv,5007.0
dataset/knapPI_3_1000_10000_466.csv,1.3
dataset/knapPI_4_1000_1000000_259.csv,5000.6
dataset/knapPI_5_1000_10000000_290.csv,50000.0
dataset/knapPI_6_1000_100000_430.csv,10.3
dataset/knapPI_4_1000_10000000_520.csv,10.4
dataset/knapPI_3_1000_1000_519.csv,5002.6
dataset/knapPI_4_1000_1000000_47.csv,5010.1
dataset/knapPI_2_1000_10000000_32.csv,0.3
dataset/knapPI_6_1000_1000_496.csv,10.5
dataset/knapPI_9_1000_1000_298.csv,5002.2
dataset/knapPI_3_1000_1000_130.csv,5002.6
dataset/knapPI_6_1000_10000_126.csv,0.3
dataset/knapPI_9_1000_1000000_176.csv,5010.3
dataset/knapPI_2_1000_100000_495.csv,5000.0
dataset/knapPI_9_1000_1000_524.csv,5000.1
dataset/knapPI_6_1000_1000000_477.csv,4.0
dataset/knapPI_2_1000_10000_177.csv,5000.1
dataset/knapPI_3_1000_1000000_160.csv,5001.2
dataset/knapPI_2_1000_100000_485.csv,5000.0
dataset/knapPI_1_1000_1000000_260.csv,1.5
dataset/knapPI_6_1000_1000000_135.csv,1.1
dataset/knapPI_5_1000_10000_552.csv,5009.5
dataset/knapPI_1_1000_1000000_312.csv,1218.1
dataset/knapPI_6_1000_100000_457.csv,0.3
dataset/knapPI_3_1000_1000000_189.csv,5012.3
dataset/knapPI_6_1000_10000000_376.csv,66.0
dataset/knapPI_4_1000_1000000_6.csv,1329.6
dataset/knapPI_1_1000_10000_548.csv,0.4
dataset/knapPI_9_1000_1000_327.csv,5001.2
dataset/knapPI_3_1000_10000000_266.csv,5001.1
dataset/knapPI_2_1000_10000000_491.csv,5000.0
dataset/knapPI_2_1000_1000_447.csv,5001.9
dataset/knapPI_1_1000_10000000_376.csv,13.3
dataset/knapPI_2_1000_10000_409.csv,5010.4
dataset/knapPI_9_1000_1000000_223.csv,5001.7
dataset/knapPI_3_1000_1000_545.csv,5002.2
dataset/knapPI_1_1000_1000000_298.csv,10.7
dataset/knapPI_5_1000_1000000_383.csv,50000.0
dataset/knapPI_2_1000_100000_379.csv,65.4
dataset/knapPI_6_1000_10000000_56.csv,10.7
dataset/knapPI_1_1000_1000_485.csv,10.6
dataset/knapPI_9_1000_1000000_353.csv,5006.7
dataset/knapPI_2_1000_1000000_331.csv,16.1
dataset/knapPI_6_1000_1000000_579.csv,50000.0
dataset/knapPI_1_1000_10000_14.csv,0.4
dataset/knapPI_2_1000_1000_93.csv,5006.3
dataset/knapPI_3_1000_1000000_531.csv,610.7
dataset/knapPI_1_1000_1000_213.csv,0.4
dataset/knapPI_9_1000_10000000_526.csv,5000.0
dataset/knapPI_2_1000_10000000_574.csv,0.4
dataset/knapPI_2_1000_100000_32.csv,34.5
dataset/knapPI_1_1000_10000_324.csv,0.6
dataset/knapPI_3_1000_10000000_208.csv,5000.2
dataset/knapPI_6_1000_10000000_531.csv,29.5
dataset/knapPI_2_1000_10000_272.csv,5000.0
dataset/knapPI_3_1000_1000000_104.csv,5000.4
dataset/knapPI_5_1000_10000000_367.csv,50000.0
dataset/knapPI_9_1000_10000_448.csv,0.5
dataset/knapPI_1_1000_10000000_121.csv,4.1
dataset/knapPI_1_1000_10000000_313.csv,16.3
dataset/knapPI_1_1000_1000000_98.csv,2.7
dataset/knapPI_6_1000_10000_168.csv,0.3
dataset/knapPI_4_1000_100000_35.csv,5000.1
dataset/knapPI_3_1000_100000_23.csv,0.9
dataset/knapPI_3_1000_100000_278.csv,5001.9
dataset/knapPI_5_1000_10000000_427.csv,50000.0
dataset/knapPI_2_1000_10000_8.csv,2.9
dataset/knapPI_4_1000_10000_418.csv,5000.8
dataset/knapPI_6_1000_10000000_370.csv,16.8
dataset/knapPI_9_1000_10000_219.csv,5001.6
dataset/knapPI_6_1000_10000000_276.csv,78.4
dataset/knapPI_2_1000_100000_298.csv,5000.1
dataset/knapPI_4_1000_1000000_148.csv,5000.2
dataset/knapPI_5_1000_1000_81.csv,0.3
dataset/knapPI_5_1000_1000_486.csv,5002.5
dataset/knapPI_1_1000_10000000_360.csv,158.8
dataset/knapPI_1_1000_100000_325.csv,0.4
dataset/knapPI_3_1000_1000000_548.csv,50000.0
dataset/knapPI_5_1000_1000000_281.csv,50000.0
dataset/knapPI_9_1000_10000000_499.csv,5010.0
dataset/knapPI_1_1000_10000000_563.csv,0.4
dataset/knapPI_5_1000_1000000_550.csv,5000.0
dataset/knapPI_5_1000_1000_273.csv,5000.1
dataset/knapPI_9_1000_1000000_299.csv,5000.8
dataset/knapPI_9_1000_10000_565.csv,0.4
dataset/knapPI_6_1000_10000000_381.csv,10.4
dataset/knapPI_1_1000_1000_521.csv,10.7
dataset/knapPI_5_1000_1000_357.csv,50000.0
dataset/knapPI_6_1000_1000000_336.csv,14.0
dataset/knapPI_6_1000_10000000_139.csv,64.5
dataset/knapPI_9_1000_1000_70.csv,5000.2
dataset/knapPI_1_1000_1000_398.csv,3.2
dataset/knapPI_5_1000_1000_124.csv,50000.0
dataset/knapPI_1_1000_1000000_460.csv,12.1
dataset/knapPI_5_1000_10000_212.csv,50000.0
dataset/knapPI_6_1000_10000000_134.csv,9.7
dataset/knapPI_1_1000_100000_156.csv,0.4
dataset/knapPI_4_1000_10000000_71.csv,5005.3
dataset/knapPI_5_1000_100000_402.csv,50000.0
dataset/knapPI_6_1000_10000_476.csv,0.3
dataset/knapPI_6_1000_100000_110.csv,10.5
dataset/knapPI_9_1000_10000_384.csv,5001.0
dataset/knapPI_1_1000_100000_344.csv,620.2
dataset/knapPI_9_1000_10000000_278.csv,5000.6
dataset/knapPI_2_1000_1000000_175.csv,5000.0
dataset/knapPI_4_1000_10000000_542.csv,5000.3
dataset/knapPI_6_1000_1000000_559.csv,8.7
dataset/knapPI_4_1000_1000000_393.csv,5009.8
dataset/knapPI_5_1000_10000_531.csv,50000.0
dataset/knapPI_9_1000_10000_324.csv,5001.0
dataset/knapPI_5_1000_100000_314.csv,50000.0
dataset/knapPI_4_1000_100000_245.csv,5000.9
dataset/knapPI_6_1000_100000_89.csv,10.3
dataset/knapPI_2_1000_10000000_373.csv,5000.0
dataset/knapPI_5_1000_10000_264.csv,50000.0
dataset/knapPI_6_1000_100000_384.csv,10.3
dataset/knapPI_3_1000_100000_446.csv,5005.1
dataset/knapPI_1_1000_10000_462.csv,0.4
dataset/knapPI_4_1000_10000_489.csv,5000.9
dataset/knapPI_3_1000_10000_279.csv,5000.2
dataset/knapPI_9_1000_1000_137.csv,5000.7
dataset/knapPI_1_1000_1000_208.csv,10.5
dataset/knapPI_3_1000_100000_381.csv,5000.6
dataset/knapPI_1_1000_1000000_328.csv,6.4
dataset/knapPI_1_1000_1000_21.csv,11.5
dataset/knapPI_3_1000_1000000_325.csv,5004.2
dataset/knapPI_2_1000_1000000_475.csv,10.5
dataset/knapPI_1_1000_1000000_483.csv,0.4
dataset/knapPI_6_1000_1000000_334.csv,12.3
dataset/knapPI_9_1000_1000000_28.csv,5006.4
dataset/knapPI_9_1000_100000_227.csv,5001.7
dataset/knapPI_1_1000_10000_68.csv,17.1
dataset/knapPI_2_1000_10000000_120.csv,5002.2
dataset/knapPI_2_1000_10000_123.csv,114.2
dataset/knapPI_9_1000_100000_469.csv,1466.4
dataset/knapPI_1_1000_1000000_438.csv,0.4
dataset/knapPI_3_1000_1000000_511.csv,50000.0
dataset/knapPI_4_1000_10000_185.csv,5000.1
dataset/knapPI_1_1000_100000_429.csv,10.4
dataset/knapPI_4_1000_10000_2.csv,0.3
dataset/knapPI_6_1000_1000000_464.csv,7.2
dataset/knapPI_6_1000_10000_28.csv,10.5
dataset/knapPI_4_1000_10000000_129.csv,5000.2
dataset/knapPI_1_1000_100000_10.csv,10.2
dataset/knapPI_5_1000_100000_180.csv,50000.0
dataset/knapPI_4_1000_1000_423.csv,5000.0
dataset/knapPI_4_1000_1000000_452.csv,5011.0
dataset/knapPI_2_1000_100000_63.csv,5010.1
dataset/knapPI_4_1000_100000_548.csv,5001.4
dataset/knapPI_5_1000_10000_527.csv,50000.0
dataset/knapPI_5_1000_100000_221.csv,50000.0
dataset/knapPI_3_1000_100000_548.csv,50000.0
dataset/knapPI_2_1000_10000_196.csv,5000.2
dataset/knapPI_6_1000_10000000_384.csv,8.1
dataset/knapPI_2_1000_1000_440.csv,12.1
dataset/knapPI_3_1000_100000_225.csv,5004.2
dataset/knapPI_6_1000_1000_476.csv,10.4
dataset/knapPI_5_1000_10000_268.csv,50000.0
dataset/knapPI_9_1000_10000000_376.csv,5009.9
dataset/knapPI_5_1000_10000_180.csv,550.4
dataset/knapPI_2_1000_1000000_490.csv,5006.1
dataset/knapPI_9_1000_1000_390.csv,5000.1
dataset/knapPI_4_1000_10000_532.csv,6.7
dataset/knapPI_6_1000_10000000_190.csv,4.0
dataset/knapPI_5_1000_10000000_330.csv,50000.0
dataset/knapPI_3_1000_1000_538.csv,5016.2
dataset/knapPI_1_1000_100000_428.csv,14.8
dataset/knapPI_6_1000_1000000_254.csv,6.9
dataset/knapPI_5_1000_10000000_347.csv,5000.1
dataset/knapPI_9_1000_1000_577.csv,0.3
dataset/knapPI_1_1000_10000_177.csv,0.4
dataset/knapPI_3_1000_1000_186.csv,5002.1
dataset/knapPI_3_1000_1000000_64.csv,0.4
dataset/knapPI_5_1000_1000000_407.csv,5011.7
dataset/knapPI_4_1000_10000000_248.csv,5000.8
dataset/knapPI_1_1000_10000_436.csv,0.5
dataset/knapPI_5_1000_10000_553.csv,50000.0
dataset/knapPI_1_1000_10000000_405.csv,13.1
dataset/knapPI_4_1000_10000_539.csv,5000.4
dataset/knapPI_6_1000_10000000_293.csv,57.8
dataset/knapPI_4_1000_100000_521.csv,1105.0
dataset/knapPI_9_1000_10000_46.csv,5000.1
dataset/knapPI_6_1000_1000000_49.csv,1.0
dataset/knapPI_5_1000_100000_28.csv,50000.0
dataset/knapPI_2_1000_10000_166.csv,5000.1
dataset/knapPI_3_1000_1000_551.csv,5002.2
dataset/knapPI_5_1000_10000000_64.csv,50000.0
dataset/knapPI_6_1000_1000000_511.csv,10.4
dataset/knapPI_9_1000_10000000_118.csv,5000.0
dataset/knapPI_4_1000_1000000_96.csv,5006.2
dataset/knapPI_1_1000_100000_366.csv,10.7
dataset/knapPI_5_1000_100000_555.csv,50000.0
dataset/knapPI_9_1000_1000000_507.csv,5005.5
dataset/knapPI_6_1000_10000_326.csv,0.3
dataset/knapPI_9_1000_100000_210.csv,5003.0
dataset/knapPI_5_1000_100000_484.csv,50000.0
dataset/knapPI_5_1000_10000000_408.csv,50000.0
dataset/knapPI_4_1000_1000000_551.csv,5000.1
dataset/knapPI_2_1000_10000000_44.csv,5000.0
dataset/knapPI_9_1000_10000000_385.csv,5006.3
dataset/knapPI_2_1000_10000_364.csv,50000.0
dataset/knapPI_9_1000_100000_31.csv,5000.1
dataset/knapPI_4_1000_10000000_569.csv,5000.0
dataset/knapPI_2_1000_10000_357.csv,5000.0
dataset/knapPI_2_1000_1000_460.csv,5000.0
dataset/knapPI_4_1000_10000000_289.csv,5000.0
dataset/knapPI_1_1000_10000000_60.csv,0.6
dataset/knapPI_9_1000_100000_287.csv,5014.7
dataset/knapPI_4_1000_100000_503.csv,5002.7
dataset/knapPI_6_1000_1000000_428.csv,2.2
dataset/knapPI_5_1000_1000_320.csv,50000.0
dataset/knapPI_5_1000_10000_150.csv,50000.0
dataset/knapPI_9_1000_100000_90.csv,5000.4
dataset/knapPI_5_1000_1000_409.csv,50000.0
dataset/knapPI_5_1000_1000_347.csv,5000.2
dataset/knapPI_5_1000_100000_451.csv,50000.0
dataset/knapPI_2_1000_1000000_228.csv,5000.0
dataset/knapPI_6_1000_1000_226.csv,0.3
dataset/knapPI_1_1000_10000000_556.csv,0.3
dataset/knapPI_9_1000_10000_522.csv,5000.0
dataset/knapPI_6_1000_1000000_202.csv,11.8
dataset/knapPI_2_1000_1000_361.csv,5000.0
dataset/knapPI_4_1000_1000000_92.csv,5000.1
dataset/knapPI_9_1000_1000_188.csv,5001.2
dataset/knapPI_5_1000_100000_502.csv,50000.0
dataset/knapPI_9_1000_10000_495.csv,5000.2
dataset/knapPI_1_1000_1000_181.csv,8.5
dataset/knapPI_9_1000_10000_39.csv,5000.1
dataset/knapPI_5_1000_1000_230.csv,3.1
dataset/knapPI_5_1000_1000000_241.csv,50000.0
dataset/knapPI_2_1000_1000_42.csv,10.5
dataset/knapPI_1_1000_10000000_406.csv,107.6
dataset/knapPI_9_1000_10000000_451.csv,5000.0
dataset/knapPI_2_1000_1000000_84.csv,1983.1
dataset/knapPI_2_1000_10000000_37.csv,93.9
dataset/knapPI_4_1000_10000_264.csv,5000.9
dataset/knapPI_6_1000_100000_435.csv,10.3
dataset/knapPI_2_1000_10000_89.csv,26.9
dataset/knapPI_3_1000_1000000_199.csv,5008.3
dataset/knapPI_5_1000_10000000_272.csv,50000.0
dataset/knapPI_1_1000_10000_43.csv,2927.9
dataset/knapPI_4_1000_1000_292.csv,0.4
dataset/knapPI_6_1000_1000000_249.csv,2.8
dataset/knapPI_9_1000_10000000_490.csv,5000.0
dataset/knapPI_5_1000_10000_159.csv,50000.0
dataset/knapPI_9_1000_1000000_136.csv,5000.1
dataset/knapPI_1_1000_10000000_84.csv,149.5
dataset/knapPI_4_1000_1000_10.csv,5010.8
dataset/knapPI_4_1000_10000_391.csv,5000.5
dataset/knapPI_1_1000_1000_254.csv,268.5
dataset/knapPI_5_1000_1000000_83.csv,50000.0
dataset/knapPI_9_1000_10000_270.csv,5001.1
dataset/knapPI_3_1000_10000_34.csv,5000.5
dataset/knapPI_2_1000_1000_227.csv,0.3
dataset/knapPI_5_1000_10000000_569.csv,50000.0
dataset/knapPI_6_1000_1000_17.csv,10.3
dataset/knapPI_3_1000_10000_213.csv,5002.7
dataset/knapPI_3_1000_1000_214.csv,5003.2
dataset/knapPI_1_1000_10000000_224.csv,0.5
dataset/knapPI_6_1000_1000000_75.csv,7.8
dataset/knapPI_9_1000_100000_332.csv,5000.5
dataset/knapPI_4_1000_1000_578.csv,0.4
dataset/knapPI_6_1000_10000000_312.csv,16.5
dataset/knapPI_9_1000_1000000_446.csv,5000.3
dataset/knapPI_6_1000_10000_521.csv,6.5
dataset/knapPI_5_1000_1000000_187.csv,50000.0
dataset/knapPI_4_1000_1000_462.csv,5013.4
dataset/knapPI_9_1000_1000_488.csv,5000.3
dataset/knapPI_4_1000_100000_258.csv,5000.9
dataset/knapPI_5_1000_1000_104.csv,50000.0
dataset/knapPI_4_1000_10000000_238.csv,5000.5
dataset/knapPI_1_1000_100000_349.csv,10.4
dataset/knapPI_4_1000_1000000_308.csv,5000.2
dataset/knapPI_9_1000_10000_240.csv,5000.0
dataset/knapPI_1_1000_1000_42.csv,0.7
dataset/knapPI_9_1000_1000_178.csv,5000.8
dataset/knapPI_1_1000_100000_564.csv,10.4
dataset/knapPI_6_1000_10000_441.csv,10.5
dataset/knapPI_1_1000_1000_445.csv,10.5
dataset/knapPI_6_1000_1000_154.csv,10.5
dataset/knapPI_6_1000_1000000_11.csv,1.2
dataset/knapPI_1_1000_100000_136.csv,0.5
dataset/knapPI_6_1000_1000_572.csv,10.6
dataset/knapPI_4_1000_10000_495.csv,5011.1
dataset/knapPI_2_1000_10000_418.csv,7.0
dataset/knapPI_6_1000_1000000_433.csv,10.9
dataset/knapPI_9_1000_100000_303.csv,5006.8
dataset/knapPI_9_1000_1000000_52.csv,5000.2
dataset/knapPI_9_1000_100000_441.csv,0.4
dataset/knapPI_1_1000_10000_486.csv,0.6
dataset/knapPI_4_1000_10000_159.csv,5000.4
dataset/knapPI_3_1000_100000_129.csv,0.4
dataset/knapPI_6_1000_10000000_473.csv,109.7
dataset/knapPI_4_1000_1000_520.csv,10.6
dataset/knapPI_2_1000_100000_36.csv,5006.3
dataset/knapPI_4_1000_1000_529.csv,5000.6
dataset/knapPI_6_1000_10000000_157.csv,88.4
dataset/knapPI_3_1000_100000_14.csv,5000.2
dataset/knapPI_6_1000_10000_229.csv,0.3
dataset/knapPI_1_1000_10000000_392.csv,0.6
dataset/knapPI_3_1000_1000_568.csv,5001.5
dataset/knapPI_9_1000_1000_313.csv,5001.3
dataset/knapPI_5_1000_1000000_150.csv,30.1
dataset/knapPI_9_1000_1000000_146.csv,5000.5
dataset/knapPI_3_1000_10000000_396.csv,5002.9
dataset/knapPI_3_1000_1000000_524.csv,50000.0
dataset/knapPI_5_1000_100000_552.csv,50000.0
dataset/knapPI_6_1000_100000_327.csv,0.3
dataset/knapPI_3_1000_1000000_331.csv,5003.5
dataset/knapPI_9_1000_10000000_199.csv,5001.3
dataset/knapPI_5_1000_10000000_103.csv,50000.0
dataset/knapPI_6_1000_10000_235.csv,0.3
dataset/knapPI_5_1000_1000000_539.csv,50000.0
dataset/knapPI_9_1000_1000000_165.csv,50000.0
dataset/knapPI_1_1000_1000_196.csv,4.3
dataset/knapPI_2_1000_1000_48.csv,5000.0
dataset/knapPI_2_1000_1000_150.csv,1.7
dataset/knapPI_6_1000_10000_117.csv,0.3
dataset/knapPI_1_1000_1000_547.csv,0.4
dataset/knapPI_5_1000_10000_451.csv,470.4
dataset/knapPI_4_1000_1000000_429.csv,0.9
dataset/knapPI_4_1000_100000_468.csv,0.8
dataset/knapPI_6_1000_10000_412.csv,0.3
dataset/knapPI_4_1000_1000_542.csv,2324.2
dataset/knapPI_6_1000_100000_379.csv,0.7
dataset/knapPI_9_1000_1000000_197.csv,5000.0
dataset/knapPI_5_1000_100000_361.csv,50000.0
dataset/knapPI_6_1000_10000_567.csv,0.3
dataset/knapPI_3_1000_100000_241.csv,5001.7
dataset/knapPI_9_1000_1000000_401.csv,5000.1
dataset/knapPI_2_1000_10000000_562.csv,1.4
dataset/knapPI_2_1000_100000_425.csv,0.6
dataset/knapPI_6_1000_10000_91.csv,0.3
dataset/knapPI_1_1000_10000000_438.csv,6.6
dataset/knapPI_5_1000_1000_116.csv,0.8
dataset/knapPI_4_1000_100000_78.csv,5010.4
dataset/knapPI_2_1000_10000_169.csv,5000.3
dataset/knapPI_1_1000_1000_294.csv,3166.1
dataset/knapPI_9_1000_10000000_308.csv,5006.0
dataset/knapPI_3_1000_10000000_348.csv,5000.5
dataset/knapPI_9_1000_10000_237.csv,5002.0
dataset/knapPI_9_1000_1000000_172.csv,87.7
dataset/knapPI_1_1000_100000_508.csv,0.3
dataset/knapPI_3_1000_100000_60.csv,5000.3
dataset/knapPI_5_1000_1000000_481.csv,50000.0
dataset/knapPI_6_1000_10000_400.csv,0.3
dataset/knapPI_9_1000_1000000_514.csv,5000.1
dataset/knapPI_6_1000_10000000_141.csv,37.7
dataset/knapPI_2_1000_10000000_515.csv,5000.0
dataset/knapPI_6_1000_10000000_144.csv,11.0
dataset/knapPI_1_1000_10000000_564.csv,0.3
dataset/knapPI_6_1000_1000_489.csv,0.3
dataset/knapPI_1_1000_10000000_243.csv,0.3
dataset/knapPI_9_1000_10000000_60.csv,5000.2
dataset/knapPI_9_1000_100000_103.csv,5000.4
dataset/knapPI_3_1000_1000_222.csv,5003.7
dataset/knapPI_2_1000_100000_442.csv,5000.2
dataset/knapPI_4_1000_1000000_98.csv,5000.1
dataset/knapPI_6_1000_10000000_245.csv,17.7
dataset/knapPI_1_1000_10000000_565.csv,0.3
dataset/knapPI_9_1000_1000000_203.csv,5000.6
dataset/knapPI_2_1000_1000_481.csv,474.9
dataset/knapPI_3_1000_1000000_560.csv,50000.0
dataset/knapPI_2_1000_10000_513.csv,5000.0
dataset/knapPI_1_1000_1000000_49.csv,42.0
dataset/knapPI_2_1000_10000_297.csv,98.4
dataset/knapPI_3_1000_10000_492.csv,5001.8
dataset/knapPI_1_1000_10000000_31.csv,30.4
dataset/knapPI_9_1000_100000_579.csv,0.3
dataset/knapPI_2_1000_10000_284.csv,11.1
dataset/knapPI_2_1000_10000_420.csv,105.5
dataset/knapPI_1_1000_1000_320.csv,2.6
dataset/knapPI_9_1000_1000000_183.csv,5001.2
dataset/knapPI_6_1000_100000_570.csv,16.7
dataset/knapPI_6_1000_10000_484.csv,10.4
dataset/knapPI_5_1000_1000000_568.csv,50000.0
dataset/knapPI_4_1000_100000_373.csv,5009.4
dataset/knapPI_1_1000_100000_43.csv,8.3
dataset/knapPI_1_1000_1000_186.csv,212.5
dataset/knapPI_3_1000_10000000_39.csv,5000.4
dataset/knapPI_2_1000_1000000_399.csv,5000.0
dataset/knapPI_6_1000_10000000_364.csv,2.2
dataset/knapPI_1_1000_100000_255.csv,0.4
dataset/knapPI_6_1000_1000_171.csv,10.5
dataset/knapPI_5_1000_100000_17.csv,10.6
dataset/knapPI_3_1000_1000000_423.csv,5001.6
dataset/knapPI_2_1000_1000_285.csv,241.1
dataset/knapPI_6_1000_10000000_446.csv,157.0
dataset/knapPI_4_1000_1000000_111.csv,5000.2
dataset/knapPI_4_1000_1000000_59.csv,5005.5
dataset/knapPI_6_1000_10000000_11.csv,5.4
dataset/knapPI_6_1000_1000_321.csv,0.3
dataset/knapPI_2_1000_10000_470.csv,50000.0
dataset/knapPI_2_1000_10000000_102.csv,5000.1
dataset/knapPI_3_1000_1000_556.csv,5006.7
dataset/knapPI_1_1000_1000_345.csv,0.4
dataset/knapPI_1_1000_1000_225.csv,1201.1
dataset/knapPI_5_1000_10000000_244.csv,50000.0
dataset/knapPI_3_1000_1000000_61.csv,5001.2
dataset/knapPI_5_1000_100000_140.csv,50000.0
dataset/knapPI_2_1000_100000_577.csv,0.4
dataset/knapPI_9_1000_1000_426.csv,5001.1
dataset/knapPI_6_1000_1000_6.csv,10.5
dataset/knapPI_6_1000_1000000_455.csv,34.5
dataset/knapPI_2_1000_10000000_421.csv,50000.0
dataset/knapPI_2_1000_100000_125.csv,10.3
dataset/knapPI_5_1000_10000000_22.csv,50000.0
dataset/knapPI_1_1000_100000_310.csv,0.4
dataset/knapPI_3_1000_10000_318.csv,5004.2
dataset/knapPI_5_1000_10000000_191.csv,50000.0
dataset/knapPI_5_1000_1000000_117.csv,5000.1
dataset/knapPI_4_1000_1000_284.csv,5001.1
dataset/knapPI_9_1000_100000_551.csv,10.5
dataset/knapPI_6_1000_10000000_409.csv,61.2
dataset/knapPI_2_1000_100000_426.csv,274.2
dataset/knapPI_3_1000_1000_226.csv,5000.0
dataset/knapPI_6_1000_1000000_107.csv,10.3
dataset/knapPI_6_1000_100000_187.csv,10.4
dataset/knapPI_2_1000_1000000_259.csv,5002.3
dataset/knapPI_6_1000_10000_454.csv,10.4
dataset/knapPI_4_1000_10000000_159.csv,5000.3
dataset/knapPI_4_1000_10000000_546.csv,5000.2
dataset/knapPI_4_1000_1000_264.csv,5000.9
dataset/knapPI_2_1000_10000_529.csv,11.8
dataset/knapPI_2_1000_10000000_195.csv,5000.3
dataset/knapPI_5_1000_100000_225.csv,0.8
dataset/knapPI_3_1000_10000000_480.csv,5000.9
dataset/knapPI_1_1000_1000000_352.csv,290.8
dataset/knapPI_3_1000_1000_132.csv,5001.7
dataset/knapPI_6_1000_1000_368.csv,10.4
dataset/knapPI_1_1000_10000_402.csv,10.6
dataset/knapPI_5_1000_100000_25.csv,50000.0
dataset/knapPI_4_1000_1000000_316.csv,5001.4
dataset/knapPI_5_1000_1000_389.csv,50000.0
dataset/knapPI_4_1000_100000_358.csv,5000.1
dataset/knapPI_6_1000_1000_520.csv,0.3
